2553	11	2722	0
2553	12	8082	0
2553	13	15316	0
2553	14	5948	0
2553	15	9267	0
2553	16	11217	0
2553	17	7599	0
2553	18	1868	0
2553	19	11694	0
2553	20	15335	0
2554	0	662	0
2554	1	754	0
2554	2	11287	0
2554	3	9778	0
2554	4	9863	0
2554	5	11420	0
2554	6	7550	0
2554	7	7844	0
2554	8	3341	0
2554	9	5314	0
2554	10	15278	0
2554	11	3746	0
2554	12	8082	0
2554	13	14896	0
2554	14	6486	0
2554	15	14564	0
2554	16	15459	0
2554	17	5231	0
2555	0	662	0
2555	1	754	0
2555	2	6954	0
2555	3	3570	0
2555	4	14703	0
2555	5	15933	0
2555	6	7052	0
2555	7	6455	0
2555	8	3420	0
2556	0	662	0
2556	1	4233	0
2556	2	8103	0
2556	3	3570	0
2556	4	8198	0
2556	5	3420	0
2557	0	662	0
2557	1	754	0
2557	2	3945	0
2557	3	14896	0
2557	4	12277	0
2558	0	662	0
2558	1	9868	0
2558	2	9186	0
2558	3	3372	0
2558	4	8129	0
2558	5	10428	0
2558	6	5610	0
2558	7	8082	0
2558	8	3570	0
2558	9	12345	0
2558	10	13362	0
2558	11	12456	0
2558	12	14896	0
2558	13	7599	0
2558	14	3779	0.992
2558	14	5738	0.992
2558	15	15316	0
2558	16	6722	0
2558	17	2640	0
2558	18	7276	0
2558	19	11217	0
2558	20	9778	0
2558	21	3503	0
2558	22	15444	0
2558	23	15335	0
2559	0	662	0
2559	1	754	0
2559	2	13938	0
2559	3	9695	0
2559	4	5738	0
2559	5	15335	0
2560	0	662	0
2560	1	1846	0
2560	2	8092	0
2560	3	3570	0
2560	4	2640	0
2560	5	10323	0
2560	6	11217	0
2560	7	7599	0
2560	8	7065	0
2560	9	5788	0
2561	0	662	0
2561	1	754	0
2561	2	13488	0
2561	3	13817	0
2561	4	13277	0
2561	5	2253	0
2561	6	4782	0
2561	7	15075	0
2561	8	9098	0
2561	9	2003	0
2561	10	11097	0
2561	11	2939	0
2561	12	11459	0
2561	13	3965	0
2561	14	11985	0
2561	15	3965	0
2561	16	7744	0
2561	17	8082	0
2561	18	12267	0
2561	19	9248	0
2561	20	15335	0
2562	0	662	0
2562	1	754	0
2562	2	2641	0
2562	3	13277	0
2562	4	5871	0
2562	5	7742	0
2562	6	6722	0
2562	7	15407	0
2562	8	15227	0
2562	9	5314	0
2562	10	15316	0
2562	11	1489	0
2562	12	6722	0
2562	13	14154	0
2562	14	15316	0
2562	15	4737	0
2562	16	4023	0
2562	17	9609	0
2562	18	9951	0
2562	19	3157	0
2562	20	14649	0
2562	21	12213	0
2562	22	15463	0
2563	0	662	0
2563	1	754	0
2563	2	5610	0
2563	3	11156	0
2563	4	13729	0
2563	5	3631	0
2563	6	15227	0
2563	7	7599	0
2563	8	3352	0
2563	9	6722	0
2563	10	3157	0
2563	11	4093	0
2563	12	3631	0
2563	13	3431	0
2563	14	11166	0
2563	15	3160	0
2563	16	15369	0
2563	17	8129	0
2563	18	3093	0
2563	19	7246	0
2563	20	4538	0
2563	21	15316	1
2563	21	3746	1
2563	22	11156	0
2563	23	13729	0
2563	24	4258	0
2563	25	15465	0
2563	26	8129	0
2563	27	3160	0
2563	28	3631	0
2563	29	7599	0
2563	30	3355	0
2563	31	15378	0
2564	0	662	0
2564	1	754	0
2564	2	11166	0
2564	3	3160	0
2564	4	6722	0
2564	5	9778	0
2564	6	15378	0
2565	0	662	0
2565	1	8129	0
2565	2	5610	0
2565	3	11156	0
2565	4	13729	0
2565	5	15227	0
2565	6	12713	0
2565	7	15407	0
2565	8	4538	0
2565	9	15316	0
2565	10	6524	0
2565	11	3160	0
2565	12	4093	0
2565	13	3631	0
2565	14	3422	0
2566	0	662	0
2566	1	754	0
2566	2	9374	0
2566	3	10428	0
2566	4	3157	0
2566	5	3631	0
2566	6	3416	0
2566	7	11420	0
2566	8	4168	0
2566	9	7232	0
2566	10	7258	0
2566	11	4169	0
2566	12	15087	0
2566	13	3825	0
2566	14	5449	0
2566	15	5683	0
2566	16	8501	0
2566	17	10487	0
2566	18	1551	0
2566	19	3570	0
2566	20	4788	0
2566	21	4817	0
2566	22	8971	0
2566	23	15550	0
2566	24	4870	0
2566	25	12376	0
2567	0	662	0
2567	1	754	0
2567	2	11289	0
2567	3	8329	0
2567	4	15117	0
2567	5	3779	0
2567	6	6792	0
2567	7	1489	0
2567	8	2040	0
2567	9	5504	0
2567	10	7103	0
2567	11	15335	0
2568	0	662	0
2568	1	4318	0
2568	2	8591	0
2568	3	3825	0
2568	4	4028	0
2568	5	3325	0
2568	6	7599	0
2568	7	15335	0
2569	0	662	0
2569	1	754	0
2569	2	7192	0
2569	3	4999	0
2569	4	10563	0
2569	5	4398	0
2569	6	4299	0
2569	7	15281	0
2570	0	662	0
2570	1	8129	0
2570	2	5610	0
2570	3	13449	0
2570	4	5738	0
2570	5	15278	0
2570	6	6524	0
2570	7	12249	0
2570	8	14649	0
2570	9	6486	0
2570	10	4736	0
2570	11	14649	0
2570	12	13871	0
2570	13	8100	0
2570	14	7692	0
2570	15	15335	0
2571	0	662	0
2571	1	754	0
2571	2	2103	0
2571	3	15146	0
2571	4	4258	0
2571	5	15335	0
2572	0	662	0
2572	1	15117	0
2572	2	3965	0.9989
2572	2	3658	0.9989
2572	3	2105	0
2572	4	12313	0
2572	5	11439	0
2572	6	8397	0
2572	7	13151	0
2572	8	7815	0
2572	9	15407	0
2572	10	4476	0
2572	11	15335	0
2573	0	662	0
2573	1	754	0
2573	2	2101	0
2573	3	4569	0
2573	4	10507	0
2573	5	3570	0
2573	6	8198	0
2573	7	3416	0
2573	8	5943	0
2573	9	10942	0
2573	10	11305	0
2573	11	3570	0
2573	12	8100	0
2573	13	7599	0
2573	14	4335	0
2574	0	662	0
2574	1	754	0
2574	2	760	0
2574	3	12451	0
2574	4	12452	0
2574	5	10311	0
2574	6	10529	0
2574	7	679	0
2574	8	15781	0
2575	0	662	0
2575	1	754	0
2575	2	9484	0
2575	3	679	0
2575	4	1912	0
2575	5	10310	0
2575	6	679	0
2575	7	5531	0
2575	8	679	0
2575	9	3127	0
2575	10	9778	0
2575	11	8643	0
2575	12	13938	0
2575	13	3825	0
2575	14	9835	0
2575	15	15335	0
2576	0	662	0
2576	1	2499	0
2576	2	2254	0
2576	3	7296	0
2576	4	11217	0
2576	5	14060	0
2576	6	7530	0
2576	7	3965	0
2576	8	6467	0
2576	9	8129	0
2576	10	1611	0
2576	11	7650	0
2576	12	3570	0
2576	13	2939	0
2576	14	10230	0
2576	15	14522	0
2576	16	7513	0
2576	17	6803	0
2577	0	662	0
2577	1	754	0
2577	2	2868	0
2577	3	9120	0
2577	4	7298	0
2577	5	11217	0
2577	6	9461	0
2577	7	15250	0
2577	8	6835	0
2578	0	662	0
2578	1	2499	0
2578	2	11760	0
2578	3	11217	0
2578	4	13894	0
2578	5	12390	0
2578	6	14468	0
2578	7	6854	0
2578	8	3138	0
2578	9	7393	0
2578	10	3825	0
2578	11	4028	0
2578	12	3325	0
2578	13	7599	0
2578	14	6835	0
2579	0	662	0
2579	1	754	0
2579	2	2864	0
2579	3	13938	0
2579	4	11424	0
2579	5	11754	0
2579	6	6967	0
2579	7	11760	0
2579	8	3359	0
2579	9	6856	0
2579	10	5948	0
2579	11	14647	0
2579	12	3531	0
2579	13	6857	0
2580	0	662	0
2580	1	754	0
2580	2	2723	0
2580	3	6636	0
2580	4	11774	0
2580	5	6835	0
2581	0	662	0
2581	1	4091	0
2581	2	4007	0
2581	3	3138	0
2581	4	14545	0
2582	0	662	0
2582	1	2724	0
2582	2	5194	0
2582	3	8622	0
2582	4	15256	0
2583	0	662	0
2583	1	754	1
2583	1	2499	1
2583	1	11985	0
2583	1	16022	1
2583	1	11217	1
2583	2	15047	0
2583	3	2107	0
2583	4	10299	0
2583	5	3965	0
2583	6	13659	0
2583	7	11217	0
2583	8	3872	0
2583	9	9587	0
2584	0	662	0
2584	1	5204	0
2584	2	10341	0
2584	3	10836	0
2584	4	6486	0
2584	5	4758	0
2584	6	3825	0
2584	7	2008	0
2584	8	6486	0
2584	9	8908	0
2584	10	3825	0
2584	11	14707	0
2584	12	11217	0
2584	13	11624	0
2584	14	11684	0
2584	15	6857	0
2585	0	662	0
2585	1	754	0
2585	2	2443	0
2585	3	2112	0
2585	4	3965	0
2585	5	9194	0
2585	6	3965	0
2585	7	3528	0
2585	8	15227	0
2585	9	4094	0
2585	10	2469	0
2585	11	3570	0
2585	12	5892	0
2585	13	11788	0
2585	14	11217	0
2585	15	15316	0
2585	16	5867	0
2585	17	12664	0
2585	18	3138	0
2585	19	6677	0
2585	20	7906	0
2585	21	1676	0
2585	22	11612	0
2586	0	662	0
2586	1	754	0
2586	2	2501	0
2586	3	8399	0
2586	4	15059	0
2586	5	9030	0
2586	6	3965	0
2586	7	4963	0
2586	8	7739	0
2586	9	15444	0
2586	10	15321	0
2586	11	4108	0
2586	12	2443	0
2586	13	5891	0
2586	14	3965	0
2586	15	8399	0
2586	16	14649	0
2586	17	15056	0
2586	18	1345	0
2586	19	13295	0
2586	20	11001	0
2586	21	15378	0
2587	0	662	0
2587	1	754	0
2587	2	2471	0
2587	3	1442	0
2587	4	5893	0
2587	5	11217	0
2587	6	13826	0
2587	7	10710	0
2587	8	3570	0
2587	9	8484	0
2587	10	3781	0
2588	0	662	0
2588	1	2511	0
2588	2	14649	0
2588	3	6722	0
2588	4	11782	0
2588	5	4023	0
2588	6	10710	0
2588	7	8648	0
2588	8	3965	0
2588	9	7650	0
2588	10	14649	0
2588	11	8614	0
2588	12	4538	0
2588	13	15335	0
2589	0	662	0
2589	1	754	0
2589	2	5610	0
2589	3	11754	0
2589	4	6967	0
2589	5	10042	0
2589	6	15254	0
2589	7	6722	0
2589	8	2740	0
2589	9	1442	0
2589	10	10235	0
2589	11	8622	0
2589	12	11777	0
2589	13	4023	0
2589	14	11760	0
2589	15	7276	0
2589	16	3570	0
2589	17	7850	0
2589	18	3781	0
2590	0	662	0
2590	1	754	0
2590	2	2439	0
2590	3	7062	0
2590	4	10299	0
2590	5	3138	0
2590	6	13172	0
2590	7	7532	0
2590	8	4480	0
2590	9	15254	0
2590	10	6857	0
2591	0	662	0
2591	1	5610	0
2591	2	11420	0
2591	3	13965	0
2591	4	11775	0
2591	5	3965	0
2591	6	8503	0
2591	7	8351	0
2591	8	6722	0
2591	9	13025	0
2591	10	9778	0
2591	11	9103	0
2591	12	15253	0
2592	0	662	0
2592	1	754	0
2592	2	11776	0
2592	3	4007	0
2592	4	3825	0
2592	5	2939	0
2592	6	7025	0
2592	7	10677	0
2592	8	6832	0
2592	9	12571	0
2592	10	10233	0
2592	11	3880	0
2592	12	6835	0
2593	0	662	0
2593	1	10018	0
2593	2	2042	0
2593	3	4023	0
2593	4	10315	0
2593	5	3825	0
2593	6	9839	0
2593	7	1081	0
2593	8	7599	0
2593	9	12076	0
2593	10	2874	0
2593	11	11420	0
2593	12	13965	0
2593	13	14509	0
2593	14	6722	0
2593	15	5643	0
2593	16	4479	0
2594	0	662	0
2594	1	754	0
2594	2	2512	0
2594	3	15056	0
2594	4	13826	0
2594	5	1082	0
2594	6	12392	0
2594	7	3825	0
2594	8	15227	0
2594	9	13599	0
2594	10	11217	0
2594	11	15227	0
2594	12	10113	0
2594	13	5225	0
2595	0	662	0
2595	1	15125	0
2595	2	6722	0
2595	3	10677	0
2595	4	3570	0
2595	5	5755	0
2595	6	5152	0
2595	7	4543	0
2596	0	662	0
2596	1	754	0
2596	2	11776	0
2596	3	7906	0
2596	4	8694	0
2596	5	1489	0
2596	6	11287	0
2596	7	4093	0
2596	8	3410	0
2596	9	6722	0
2596	10	10677	0
2596	11	7906	0
2596	12	2881	0
2596	13	11433	0
2596	14	7083	0
2596	15	3746	0
2596	16	5610	0
2596	17	11754	0
2596	18	6967	0
2596	19	2458	0
2596	20	3825	0
2596	21	14186	0
2596	22	3372	0
2596	23	3965	1
2596	23	12253	1
2596	24	11728	0
2596	25	14649	0
2596	26	11454	0
2596	27	3372	0
2596	28	4480	0
2596	29	6856	0
2597	0	662	0
2597	1	754	0
2597	2	2864	0
2597	3	11454	0
2597	4	11217	0
2597	5	11754	0
2597	6	10096	0
2597	7	15407	0
2597	8	4480	0
2597	9	6854	0
2597	10	3138	0
2597	11	2722	0
2597	12	11635	0
2597	13	6165	0
2597	14	4538	0
2597	15	6792	0
2597	16	3138	0
2597	17	6663	0
2597	18	2864	0
2597	19	13938	0
2597	20	2723	0
2597	21	11575	0
2597	22	3825	0
2597	23	6835	0
2598	0	662	0
2598	1	754	0
2598	2	6524	0
2598	3	11754	0
2598	4	7906	0
2598	5	4392	0
2598	6	15427	0
2598	7	6670	0
2598	8	7320	0
2598	9	12516	0
2598	10	7029	0
2598	11	6857	0
2599	0	662	0
2599	1	6663	0
2599	2	11420	0
2599	3	3533	0
2599	4	6792	0
2599	5	3746	0
2599	6	11478	0
2599	7	7331	0
2599	8	12514	0
2599	9	7416	0
2599	10	11691	0
2599	11	7112	0
2599	12	5610	0
2599	13	5234	0
2599	14	12329	0
2599	15	12323	0
2600	0	662	0
2600	1	754	0
2600	2	1489	0
2600	3	6660	0
2600	4	8329	0
2600	5	12514	0
2600	6	14649	0
2600	7	10299	0
2600	8	4023	0
2600	9	11760	0
2600	10	3138	0
2600	11	7209	0
2600	12	14649	0
2600	13	11777	0
2600	14	4023	0
2600	15	5390	0
2600	16	12544	0
2600	17	3570	0
2600	18	12491	0
2600	19	10815	0
2600	20	12386	0
2601	0	662	0
2601	1	754	0
2601	2	11776	0
2601	3	13904	0
2601	4	4476	0
2601	5	3138	0
2601	6	2874	0
2601	7	13874	0
2601	8	12567	0
2601	9	4616	0
2601	10	2627	0
2601	11	7031	0
2602	0	662	0
2602	1	5610	0
2602	2	11754	0
2602	3	6967	0
2602	4	11767	0
2602	5	4023	0
2602	6	10765	0
2602	7	11217	0
2602	8	1928	0
2602	9	6722	0
2602	10	11776	0
2602	11	4007	0
2602	12	3570	0
2602	13	15171	0
2602	14	7235	0
2602	15	6888	0
2602	16	11672	0
2602	17	4482	0
2603	0	662	0
2603	1	754	0
2603	2	11420	0
2603	3	14496	0
2603	4	11754	0
2603	5	10235	0
2603	6	9103	0
2603	7	15254	0
2603	8	3138	0
2603	9	3533	0
2603	10	3746	0
2603	11	2499	0
2603	12	13367	0
2603	13	1728	0
2603	14	8129	0
2603	15	5948	0
2603	16	5238	0
2603	17	10815	0
2603	18	12386	0
2604	0	662	0
2604	1	754	0
2604	2	5610	0
2604	3	11776	0
2604	4	7906	0
2604	5	1439	0
2604	6	2414	0
2604	7	9584	0
2604	8	6722	0
2604	9	14501	0
2604	10	15227	0
2604	11	11754	0
2604	12	8031	0
2604	13	4296	0
2604	14	10096	0
2604	15	15407	0
2604	16	4675	0
2604	17	9255	0
2605	0	662	0
2605	1	754	0
2605	2	2724	0
2605	3	14242	0
2605	4	2723	0
2605	5	8081	0
2605	6	14436	0
2605	7	3138	0
2605	8	10341	0
2605	9	12059	0
2605	10	10428	0
2605	11	12489	0
2605	12	4023	0
2605	13	5174	0
2605	14	4480	0
2605	15	11754	0
2605	16	6967	0
2605	17	11420	0
2605	18	12844	0
2605	19	7495	0
2605	20	14166	0
2605	21	13764	0
2605	22	3117	0
2605	23	2740	0
2605	24	9142	0
2605	25	6746	0
2605	26	7031	0
2606	0	662	0
2606	1	754	0
2606	2	1489	0
2606	3	11739	0
2606	4	12554	0
2606	5	3825	0
2606	6	2007	0
2606	7	14649	0
2606	8	10299	0
2606	9	3138	0
2606	10	13172	0
2606	11	4023	0
2606	12	7532	0
2606	13	14649	0
2606	14	10027	0
2606	15	4543	0
2607	0	662	0
2607	1	754	0
2607	2	5610	0
2607	3	10299	0
2607	4	1610	0
2607	5	7517	0
2607	6	11217	0
2607	7	8365	0
2607	8	6722	0
2607	9	1610	0
2607	10	9957	0
2607	11	14504	0
2607	12	6835	0
2608	0	662	0
2608	1	13025	0
2608	2	6888	0
2608	3	11672	0
2608	4	4480	0
2608	5	3138	0
2608	6	14442	0
2608	7	1439	0
2608	8	10835	0
2608	9	3965	0
2608	10	8503	0
2608	11	5724	0
2608	12	13874	0
2608	13	15171	0
2608	14	8693	0
2609	0	662	0
2609	1	754	0
2609	2	10835	0
2609	3	7906	0
2609	4	13371	0
2609	5	14649	0
2609	6	1356	0
2609	7	6455	0
2609	8	14316	0
2609	9	13965	0
2609	10	8622	0
2609	11	4023	0
2609	12	9582	0
2609	13	7067	0
2610	0	662	0
2610	1	14501	0
2610	2	15227	0
2610	3	10299	0
2610	4	10096	0
2610	5	15427	0
2610	6	4675	0
2610	7	9255	0
2611	0	662	0
2611	1	754	0
2611	2	12059	0
2611	3	6486	0
2611	4	14436	0
2611	5	3570	0
2611	6	12489	0
2611	7	5771	0
2611	8	12731	0
2611	9	3341	0
2611	10	13025	0
2611	11	14420	0
2611	12	2614	0
2611	13	3138	0
2611	14	7131	0
2611	15	14649	0
2611	16	13112	0
2611	17	15407	0
2611	18	4482	0
2612	0	662	0
2612	1	754	0
2612	2	9778	0
2612	3	13938	0
2612	4	6455	0
2612	5	13025	0
2612	6	2499	0
2612	7	6969	0
2612	8	11217	0
2612	9	11707	0
2612	10	1356	0
2612	11	11217	0
2612	12	2593	0
2612	13	10835	0
2612	14	4090	0
2612	15	3965	0
2612	16	8503	0
2612	17	4480	0
2612	18	3138	0
2612	19	2738	0
2612	20	9592	0
2612	21	3746	0
2612	22	2507	0
2612	23	11264	0
2612	24	4028	0
2612	25	15148	0
2612	26	7601	0
2613	0	662	0
2613	1	754	0
2613	2	1032	0.9995
2613	2	7052	0.9995
2613	3	11735	0
2613	4	12086	0
2613	5	3138	0
2613	6	4758	0
2613	7	12554	0
2613	8	6486	0
2613	9	10549	0
2613	10	7906	0
2613	11	10299	0
2613	12	4023	0
2613	13	11754	0
2613	14	9629	0
2613	15	4023	0
2613	16	3553	0
2614	0	662	0
2614	1	754	0
2614	2	1032	0.9995
2614	2	7052	0.9995
2614	3	9154	0
2614	4	15227	0
2614	5	4762	0
2614	6	10837	0
2614	7	8908	0
2614	8	6486	0
2614	9	14681	0
2614	10	10299	0
2614	11	11777	0
2614	12	4023	0
2614	13	12422	0
2614	14	3965	1
2614	14	12253	1
2614	15	5152	0
2614	16	9255	0
2615	0	662	0
2615	1	754	0
2615	2	12881	0
2615	3	15427	0
2615	4	10299	0
2615	5	4023	0
2615	6	10869	0
2615	7	9250	0
2616	0	662	0
2616	1	7320	0
2616	2	7052	0
2616	3	5159	0
2616	4	3965	0.9998
2616	4	9843	0.9998
2616	5	13025	0
2616	6	13874	0
2616	7	13503	0
2616	8	8366	0
2616	9	5687	0
2616	10	3570	0
2616	11	11754	0
2616	12	4774	0
2616	13	11782	0
2616	14	3570	0
2616	15	10980	0
2616	16	6803	0
2617	0	662	0
2617	1	754	0
2617	2	10299	0
2617	3	2877	0
2617	4	4602	0
2617	5	11034	0
2617	6	3138	0
2617	7	2864	0
2617	8	11767	0
2617	9	12581	0
2617	10	2232	0
2617	11	3781	0
2618	0	662	0
2618	1	9374	0
2618	2	10299	0
2618	3	2864	0
2618	4	14844	0
2618	5	4023	0
2618	6	7242	0
2618	7	4480	0
2618	8	5687	0
2618	9	11778	0
2618	10	12059	0
2618	11	3138	0
2618	12	14436	0
2618	13	7906	0
2618	14	11767	0
2618	15	9946	0
2618	16	6835	0
2619	0	662	0
2619	1	754	0
2619	2	1765	0
2619	3	13003	0
2619	4	3965	0
2619	5	7879	0
2619	6	2864	0
2619	7	14844	0
2619	8	4023	0
2619	9	7235	0
2619	10	10299	0
2619	11	4023	0
2619	12	12025	0
2619	13	1868	0
2619	14	4543	0
2620	0	662	0
2620	1	1032	0.9995
2620	1	7052	0.9995
2620	2	9154	0
2620	3	10299	0
2620	4	13882	0
2620	5	1992	0
2620	6	8796	0
2620	7	15227	0
2620	8	5175	0
2621	0	662	0
2621	1	754	0
2621	2	10299	0
2621	3	7906	0
2621	4	11111	0
2621	5	4023	0
2621	6	8912	0
2621	7	3349	0
2621	8	2724	0
2621	9	5141	0
2621	10	5473	0
2622	0	662	0
2622	1	2864	0
2622	2	11767	0
2622	3	12581	0
2622	4	6227	0
2622	5	1032	0.9995
2622	5	7052	0.9995
2622	6	9154	0
2622	7	13874	0
2622	8	5152	0
2622	9	9255	0
2623	0	662	0
2623	1	754	0
2623	2	1489	0
2623	3	13496	0
2623	4	3825	0
2623	5	3879	0
2623	6	8503	0
2623	7	15227	0
2623	8	6835	0
2624	0	662	0
2624	1	7196	0
2624	2	14649	0
2624	3	10299	0
2624	4	7906	0
2624	5	7246	0
2624	6	3746	0
2624	7	11782	0
2624	8	3965	0
2624	9	14397	0
2624	10	8129	0
2624	11	5570	0
2624	12	15316	0.9982
2624	12	3138	0.9982
2624	13	13025	0
2624	14	11113	0
2624	15	3965	0
2624	16	14649	0
2624	17	12567	0
2624	18	8320	0
2624	19	15378	0
2625	0	662	0
2625	1	754	0
2625	2	11754	0
2625	3	6967	0
2625	4	3825	0
2625	5	11210	0
2625	6	4023	0
2625	7	14497	0
2625	8	11777	0
2625	9	9778	0
2625	10	7133	0
2625	11	15256	0
2626	0	662	0
2626	1	2864	0
2626	2	7052	0
2626	3	1383	0
2626	4	6455	0
2626	5	4862	0
2626	6	7599	0
2626	7	3781	0
2627	0	662	0
2627	1	754	0
2627	2	1032	0.9995
2627	2	7052	0.9995
2627	3	9154	0
2627	4	13874	0
2627	5	2406	0
2627	6	15256	0
2628	0	662	0
2628	1	2864	0
2628	2	13889	0
2628	3	11217	0
2628	4	10299	0
2628	5	7906	0
2628	6	4761	0
2628	7	3965	0
2628	8	14291	0
2628	9	10524	0
2628	10	11777	0
2628	11	14649	0
2628	12	3533	0
2628	13	3746	0
2628	14	15047	0
2628	15	13874	0
2628	16	2107	0
2628	17	12422	0
2628	18	1928	0
2628	19	15369	0
2628	20	3138	0
2628	21	11741	0
2628	22	11427	0
2628	23	3341	0
2628	24	7065	0
2628	25	5704	0
2629	0	662	0
2629	1	754	0
2629	2	13018	0
2629	3	3138	0
2629	4	4761	0
2629	5	7906	0
2629	6	11777	0
2629	7	4023	0
2629	8	13921	0
2629	9	8129	0
2629	10	13025	0
2629	11	7599	0
2629	12	10885	0
2630	0	662	0
2630	1	1489	0
2630	2	10299	0
2630	3	3965	0
2630	4	7131	0
2630	5	3570	0
2630	6	4028	0
2630	7	1356	0
2630	8	7495	0
2630	9	11696	0
2631	0	662	0
2631	1	754	0
2631	2	1356	0
2631	3	11217	0
2631	4	10299	0
2631	5	7906	0
2631	6	11777	0
2631	7	3825	0
2631	8	4452	0
2631	9	12335	0
2631	10	3533	0
2631	11	3746	0
2631	12	5390	0
2631	13	12544	0
2631	14	6455	0
2631	15	11287	0
2631	16	1610	0
2631	17	3965	0
2631	18	9911	0
2631	19	7503	0
2631	20	11217	0
2631	21	11674	0
2631	22	2439	0
2631	23	4453	0
2631	24	3965	0
2631	25	7375	0
2631	26	2103	0
2631	27	8929	0
2631	28	9621	0
2631	29	11760	0
2631	30	5162	0
2632	0	662	0
2632	1	754	0
2632	2	11410	0
2632	3	5390	0
2632	4	12544	0
2632	5	3825	0
2632	6	13977	0
2632	7	8129	0
2632	8	1032	0.9995
2632	8	7052	0.9995
2632	9	15227	0
2632	10	2106	0
2632	11	6946	0
2632	12	7495	0
2632	13	15255	0
2632	14	6722	0
2632	15	11287	0
2632	16	9142	0
2632	17	6746	0
2632	18	7187	0
2633	0	662	0
2633	1	754	0
2633	2	2503	0
2633	3	9843	0
2633	4	10299	0
2633	5	3965	0
2633	6	8578	0
2633	7	13874	0
2633	8	12412	0
2633	9	9255	0
2634	0	662	0
2634	1	1610	0
2634	2	3965	0
2634	3	8503	0
2634	4	7503	0
2634	5	11217	0
2634	6	15227	0
2634	7	10299	0
2634	8	7906	0
2634	9	5571	0
2634	10	11577	0
2634	11	12305	0
2634	12	11113	0
2634	13	3965	0
2634	14	14649	0
2634	15	12567	0
2634	16	8313	0
2634	17	12253	0
2634	18	3138	0
2634	19	10462	0
2634	20	11217	0
2634	21	4495	0
2634	22	4430	0
2634	23	11691	0
2634	24	12120	0
2635	0	662	0
2635	1	754	0
2635	2	5390	0
2635	3	12544	0
2635	4	8713	0
2635	5	15465	0
2635	6	8129	0
2635	7	5610	0
2635	8	11778	0
2635	9	12059	0
2635	10	3138	0
2635	11	14436	0
2635	12	12423	0
2635	13	6528	0
2635	14	10299	0
2635	15	1610	0
2635	16	4482	0
2636	0	662	0
2636	1	754	0
2636	2	11777	0
2636	3	7906	0
2636	4	1442	0
2636	5	15157	0
2636	6	14649	0
2636	7	2723	0
2636	8	5571	0
2636	9	14282	0
2636	10	3831	0
2636	11	3138	0
2636	12	14522	0
2636	13	12569	0
2636	14	8318	0
2637	0	662	0
2637	1	754	0
2637	2	2499	0
2637	3	7052	0
2637	4	1610	0
2637	5	11217	0
2637	6	7121	0
2637	7	10645	0
2637	8	4476	0
2637	9	3138	0
2637	10	1032	0.9995
2637	10	7052	0.9995
2637	11	10229	0
2637	12	7470	0
2637	13	14649	0
2637	14	11777	0
2637	15	3570	0
2637	16	11734	0
2637	17	15248	0
2638	0	662	0
2638	1	754	0
2638	2	11778	0
2638	3	12059	0
2638	4	3138	0
2638	5	10299	0
2638	6	13411	0
2638	7	2180	0
2638	8	14242	1
2638	8	15227	1
2638	9	14242	0
2638	10	11707	0
2638	11	3299	0
2638	12	1675	0
2638	13	7599	0
2638	14	15256	0
2639	0	662	0
2639	1	754	0
2639	2	11458	0
2639	3	9140	0
2639	4	13938	0
2639	5	11217	0
2639	6	2499	0
2639	7	2254	0
2639	8	7296	0
2639	9	11217	0
2639	10	11415	0
2639	11	7530	0
2639	12	3965	0
2639	13	6467	0
2639	14	8129	0
2639	15	15118	0
2639	16	7650	0
2639	17	3825	0
2639	18	2939	0
2639	19	14522	0
2639	20	7517	0
2639	21	9745	0
2639	22	15250	0
2639	23	6835	0
2640	0	662	0
2640	1	754	0
2640	2	2939	0
2640	3	13938	0
2640	4	11754	0
2640	5	7475	0
2640	6	11424	0
2640	7	8129	0
2640	8	11760	0
2640	9	3359	0
2640	10	6857	0
2641	0	662	0
2641	1	2443	0
2641	2	2939	0
2641	3	14774	0
2641	4	2939	0
2641	5	8622	0
2641	6	6856	0
2641	7	5948	0
2641	8	4087	0
2641	9	3531	0
2641	10	6857	0
2642	0	662	0
2642	1	754	0
2642	2	2445	0
2642	3	13882	0
2642	4	10235	0
2642	5	7167	0
2642	6	6857	0
2643	0	662	0
2643	1	2511	0
2643	2	8872	0
2643	3	11754	0
2643	4	7475	0
2643	5	3965	0
2643	6	10341	0
2643	7	8378	0
2643	8	3965	0
2643	9	10428	0
2643	10	8374	0
2643	11	8622	0
2643	12	6856	0
2643	13	5948	0
2643	14	8409	0
2643	15	3531	0
2643	16	6857	0
2644	0	662	0
2644	1	754	0
2644	2	2445	0
2644	3	13882	0
2644	4	10235	0
2644	5	11458	0
2644	6	6857	0
2645	0	662	0
2645	1	11478	0
2645	2	13874	0
2645	3	11737	0
2645	4	4758	0
2645	5	7372	0
2645	6	14649	0
2645	7	9265	0
2645	8	6857	0
2646	0	662	0
2646	1	754	0
2646	2	4758	0
2646	3	7906	0
2646	4	2007	0
2646	5	7103	0
2646	6	3746	0
2646	7	2499	0
2646	8	8399	0
2646	9	4023	0
2646	10	4398	0
2646	11	11433	0
2646	12	3341	0
2646	13	3459	0
2646	14	14512	0
2647	0	662	0
2647	1	1032	0.9995
2647	1	7052	0.9995
2647	2	4763	0
2647	3	7906	0
2647	4	13874	0
2647	5	11738	0
2647	6	4023	0
2647	7	8513	0
2647	8	8399	0
2647	9	14514	0
2647	10	4023	0
2647	11	3553	0
2648	0	662	0
2648	1	754	0
